***************************
*    Superconductivity    *
***************************

Starting measurement: 12-01-2025 16:32:04

LockIn 1: Time Constant:  30 ms  6dB/Oct, Sensitivity: 100�V
LockIn 2: Time Constant:  30 ms  6dB/Oct, Sensitivity:  30�V

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


16:35:38	7.623200e+01	9.523045e+00	7.209813e+00	9.523045e-05	2.162944e-05	9.523045e-07	2.271273e+01
16:35:38	7.623200e+01	9.531198e+00	7.167940e+00	9.531198e-05	2.150382e-05	9.531198e-07	2.256151e+01
16:35:39	7.623200e+01	9.507630e+00	7.082216e+00	9.507630e-05	2.124665e-05	9.507630e-07	2.234694e+01
16:35:39	7.623200e+01	9.483323e+00	7.003170e+00	9.483323e-05	2.100951e-05	9.483323e-07	2.215417e+01
16:35:39	7.623200e+01	9.484958e+00	6.961087e+00	9.484958e-05	2.088326e-05	9.484958e-07	2.201724e+01
16:35:39	7.623200e+01	9.488065e+00	6.989406e+00	9.488065e-05	2.096822e-05	9.488065e-07	2.209957e+01
16:35:40	7.617000e+01	9.479089e+00	6.977813e+00	9.479089e-05	2.093344e-05	9.479089e-07	2.208381e+01
16:35:40	7.617000e+01	9.470295e+00	6.990782e+00	9.470295e-05	2.097235e-05	9.470295e-07	2.214540e+01
16:35:40	7.617000e+01	9.481091e+00	7.013292e+00	9.481091e-05	2.103987e-05	9.481091e-07	2.219141e+01
16:35:41	7.617000e+01	9.476322e+00	6.980492e+00	9.476322e-05	2.094148e-05	9.476322e-07	2.209874e+01
16:35:41	7.617000e+01	9.497385e+00	7.009292e+00	9.497385e-05	2.102788e-05	9.497385e-07	2.214070e+01
16:35:41	7.607100e+01	9.498917e+00	7.075929e+00	9.498917e-05	2.122779e-05	9.498917e-07	2.234759e+01
16:35:41	7.607100e+01	9.514627e+00	7.126771e+00	9.514627e-05	2.138031e-05	9.514627e-07	2.247100e+01
16:35:42	7.607100e+01	9.526286e+00	7.156629e+00	9.526286e-05	2.146989e-05	9.526286e-07	2.253752e+01
16:35:42	7.607100e+01	9.516418e+00	7.120274e+00	9.516418e-05	2.136082e-05	9.516418e-07	2.244628e+01
16:35:42	7.607100e+01	9.518968e+00	7.172063e+00	9.518968e-05	2.151619e-05	9.518968e-07	2.260349e+01
16:35:43	7.600600e+01	9.523230e+00	7.195125e+00	9.523230e-05	2.158537e-05	9.523230e-07	2.266602e+01
16:35:43	7.600600e+01	9.524333e+00	7.145168e+00	9.524333e-05	2.143550e-05	9.524333e-07	2.250604e+01
16:35:43	7.600600e+01	9.530091e+00	7.129509e+00	9.530091e-05	2.138853e-05	9.530091e-07	2.244315e+01
16:35:43	7.600600e+01	9.518653e+00	7.128296e+00	9.518653e-05	2.138489e-05	9.518653e-07	2.246630e+01
16:35:44	7.600600e+01	9.507708e+00	7.058691e+00	9.507708e-05	2.117607e-05	9.507708e-07	2.227253e+01
16:35:44	7.594100e+01	9.485470e+00	6.992229e+00	9.485470e-05	2.097669e-05	9.485470e-07	2.211455e+01
16:35:44	7.594100e+01	9.490787e+00	6.997847e+00	9.490787e-05	2.099354e-05	9.490787e-07	2.211992e+01
16:35:45	7.594100e+01	9.484069e+00	6.991755e+00	9.484069e-05	2.097527e-05	9.484069e-07	2.211631e+01
16:35:45	7.594100e+01	9.487640e+00	6.972233e+00	9.487640e-05	2.091670e-05	9.487640e-07	2.204626e+01
16:35:45	7.594100e+01	9.477947e+00	6.953087e+00	9.477947e-05	2.085926e-05	9.477947e-07	2.200821e+01
16:35:45	7.580300e+01	9.478632e+00	6.941380e+00	9.478632e-05	2.082414e-05	9.478632e-07	2.196956e+01
16:35:46	7.580300e+01	9.476400e+00	6.993711e+00	9.476400e-05	2.098113e-05	9.476400e-07	2.214041e+01
16:35:46	7.580300e+01	9.491115e+00	6.989215e+00	9.491115e-05	2.096765e-05	9.491115e-07	2.209187e+01
16:35:46	7.580300e+01	9.483933e+00	6.958560e+00	9.483933e-05	2.087568e-05	9.483933e-07	2.201163e+01
16:35:47	7.580300e+01	9.485512e+00	7.047567e+00	9.485512e-05	2.114270e-05	9.485512e-07	2.228947e+01
16:35:47	7.574500e+01	9.510543e+00	7.102426e+00	9.510543e-05	2.130728e-05	9.510543e-07	2.240385e+01
16:35:47	7.574500e+01	9.513693e+00	7.105481e+00	9.513693e-05	2.131644e-05	9.513693e-07	2.240607e+01
16:35:47	7.574500e+01	9.518984e+00	7.153884e+00	9.518984e-05	2.146165e-05	9.518984e-07	2.254616e+01
16:35:48	7.574500e+01	9.523704e+00	7.166095e+00	9.523704e-05	2.149828e-05	9.523704e-07	2.257345e+01
16:35:48	7.574500e+01	9.523474e+00	7.169374e+00	9.523474e-05	2.150812e-05	9.523474e-07	2.258433e+01
16:35:48	7.574500e+01	9.519068e+00	7.191929e+00	9.519068e-05	2.157579e-05	9.519068e-07	2.266586e+01
16:35:49	7.567000e+01	9.531321e+00	7.156243e+00	9.531321e-05	2.146873e-05	9.531321e-07	2.252440e+01
16:35:49	7.567000e+01	9.530662e+00	7.140964e+00	9.530662e-05	2.142289e-05	9.530662e-07	2.247786e+01
16:35:49	7.567000e+01	9.526040e+00	7.147802e+00	9.526040e-05	2.144341e-05	9.526040e-07	2.251031e+01
16:35:50	7.567000e+01	9.530601e+00	7.169150e+00	9.530601e-05	2.150745e-05	9.530601e-07	2.256673e+01
16:35:50	7.567000e+01	9.517028e+00	7.143196e+00	9.517028e-05	2.142959e-05	9.517028e-07	2.251710e+01
16:35:50	7.555300e+01	9.527279e+00	7.165722e+00	9.527279e-05	2.149716e-05	9.527279e-07	2.256380e+01
16:35:50	7.555300e+01	9.522753e+00	7.155513e+00	9.522753e-05	2.146654e-05	9.522753e-07	2.254237e+01
16:35:51	7.555300e+01	9.517599e+00	7.135199e+00	9.517599e-05	2.140560e-05	9.517599e-07	2.249054e+01
16:35:51	7.555300e+01	9.507280e+00	7.114869e+00	9.507280e-05	2.134461e-05	9.507280e-07	2.245081e+01
16:35:51	7.555300e+01	9.506245e+00	7.043405e+00	9.506245e-05	2.113022e-05	9.506245e-07	2.222772e+01
16:35:52	7.542700e+01	9.507838e+00	7.076792e+00	9.507838e-05	2.123038e-05	9.507838e-07	2.232934e+01
16:35:52	7.542700e+01	9.496133e+00	7.023448e+00	9.496133e-05	2.107035e-05	9.496133e-07	2.218834e+01
16:35:52	7.542700e+01	9.488069e+00	7.044693e+00	9.488069e-05	2.113408e-05	9.488069e-07	2.227437e+01
16:35:52	7.542700e+01	9.487264e+00	7.000965e+00	9.487264e-05	2.100289e-05	9.487264e-07	2.213799e+01
16:35:53	7.542700e+01	9.479384e+00	7.011147e+00	9.479384e-05	2.103344e-05	9.479384e-07	2.218862e+01
16:35:53	7.537700e+01	9.481289e+00	6.987126e+00	9.481289e-05	2.096138e-05	9.481289e-07	2.210815e+01
16:35:53	7.537700e+01	9.483157e+00	6.971688e+00	9.483157e-05	2.091506e-05	9.483157e-07	2.205496e+01
16:35:54	7.537700e+01	9.486907e+00	7.005795e+00	9.486907e-05	2.101738e-05	9.486907e-07	2.215410e+01
16:35:54	7.537700e+01	9.482726e+00	6.990613e+00	9.482726e-05	2.097184e-05	9.482726e-07	2.211583e+01
16:35:54	7.537700e+01	9.482505e+00	6.973466e+00	9.482505e-05	2.092040e-05	9.482505e-07	2.206210e+01
16:35:54	7.529500e+01	9.482577e+00	6.943735e+00	9.482577e-05	2.083120e-05	9.482577e-07	2.196787e+01
16:35:55	7.529500e+01	9.480212e+00	6.980492e+00	9.480212e-05	2.094148e-05	9.480212e-07	2.208967e+01
16:35:55	7.529500e+01	9.481324e+00	6.959835e+00	9.481324e-05	2.087950e-05	9.481324e-07	2.202172e+01
16:35:55	7.529500e+01	9.476627e+00	6.937568e+00	9.476627e-05	2.081270e-05	9.476627e-07	2.196214e+01
16:35:56	7.529500e+01	9.484877e+00	6.995356e+00	9.484877e-05	2.098607e-05	9.484877e-07	2.212582e+01
16:35:56	7.520600e+01	9.484922e+00	6.988664e+00	9.484922e-05	2.096599e-05	9.484922e-07	2.210455e+01
16:35:56	7.520600e+01	9.473587e+00	6.969690e+00	9.473587e-05	2.090907e-05	9.473587e-07	2.207091e+01
16:35:57	7.520600e+01	9.482032e+00	6.924184e+00	9.482032e-05	2.077255e-05	9.482032e-07	2.190728e+01
16:35:57	7.520600e+01	9.479621e+00	6.956574e+00	9.479621e-05	2.086972e-05	9.479621e-07	2.201536e+01
16:35:57	7.520600e+01	9.475787e+00	6.986610e+00	9.475787e-05	2.095983e-05	9.475787e-07	2.211936e+01
16:35:57	7.511600e+01	9.476170e+00	6.929429e+00	9.476170e-05	2.078829e-05	9.476170e-07	2.193744e+01
16:35:58	7.511600e+01	9.487880e+00	6.971610e+00	9.487880e-05	2.091483e-05	9.487880e-07	2.204373e+01
16:35:58	7.511600e+01	9.475446e+00	6.946914e+00	9.475446e-05	2.084074e-05	9.475446e-07	2.199447e+01
16:35:58	7.511600e+01	9.481538e+00	6.945383e+00	9.481538e-05	2.083615e-05	9.481538e-07	2.197549e+01
16:35:59	7.511600e+01	9.475518e+00	6.946457e+00	9.475518e-05	2.083937e-05	9.475518e-07	2.199286e+01
16:35:59	7.511600e+01	9.481217e+00	6.924375e+00	9.481217e-05	2.077313e-05	9.481217e-07	2.190977e+01
16:35:59	7.498500e+01	9.478719e+00	6.975967e+00	9.478719e-05	2.092790e-05	9.478719e-07	2.207883e+01
16:35:59	7.498500e+01	9.483066e+00	6.976664e+00	9.483066e-05	2.092999e-05	9.483066e-07	2.207091e+01
16:36:00	7.498500e+01	9.480338e+00	6.968944e+00	9.480338e-05	2.090683e-05	9.480338e-07	2.205283e+01
16:36:00	7.498500e+01	9.488513e+00	6.953665e+00	9.488513e-05	2.086099e-05	9.488513e-07	2.198552e+01
16:36:00	7.498500e+01	9.483637e+00	6.928981e+00	9.483637e-05	2.078694e-05	9.483637e-07	2.191875e+01
16:36:01	7.492600e+01	9.489223e+00	6.968412e+00	9.489223e-05	2.090523e-05	9.489223e-07	2.203050e+01
16:36:01	7.492600e+01	9.487624e+00	6.962306e+00	9.487624e-05	2.088692e-05	9.487624e-07	2.201491e+01
16:36:01	7.492600e+01	9.516123e+00	7.037722e+00	9.516123e-05	2.111317e-05	9.516123e-07	2.218673e+01
16:36:01	7.492600e+01	9.535905e+00	7.095065e+00	9.535905e-05	2.128520e-05	9.535905e-07	2.232111e+01
16:36:02	7.492600e+01	9.538192e+00	7.132867e+00	9.538192e-05	2.139860e-05	9.538192e-07	2.243465e+01
16:36:02	7.484700e+01	9.534390e+00	7.129419e+00	9.534390e-05	2.138826e-05	9.534390e-07	2.243275e+01
16:36:02	7.484700e+01	9.523581e+00	7.107856e+00	9.523581e-05	2.132357e-05	9.523581e-07	2.239028e+01
16:36:03	7.484700e+01	9.536287e+00	7.139034e+00	9.536287e-05	2.141710e-05	9.536287e-07	2.245853e+01
16:36:03	7.484700e+01	9.530594e+00	7.111372e+00	9.530594e-05	2.133412e-05	9.530594e-07	2.238488e+01
16:36:03	7.484700e+01	9.525641e+00	7.121182e+00	9.525641e-05	2.136355e-05	9.525641e-07	2.242741e+01
16:36:03	7.472900e+01	9.535094e+00	7.094238e+00	9.535094e-05	2.128271e-05	9.535094e-07	2.232040e+01
16:36:04	7.472900e+01	9.522121e+00	7.079887e+00	9.522121e-05	2.123966e-05	9.522121e-07	2.230560e+01
16:36:04	7.472900e+01	9.499260e+00	6.989286e+00	9.499260e-05	2.096786e-05	9.499260e-07	2.207315e+01
16:36:04	7.472900e+01	9.483735e+00	6.892435e+00	9.483735e-05	2.067731e-05	9.483735e-07	2.180291e+01
16:36:05	7.472900e+01	9.473954e+00	6.872491e+00	9.473954e-05	2.061747e-05	9.473954e-07	2.176227e+01
16:36:05	7.462000e+01	9.477882e+00	6.884491e+00	9.477882e-05	2.065347e-05	9.477882e-07	2.179123e+01
16:36:05	7.462000e+01	9.476316e+00	6.929867e+00	9.476316e-05	2.078960e-05	9.476316e-07	2.193849e+01
16:36:06	7.462000e+01	9.485032e+00	6.914277e+00	9.485032e-05	2.074283e-05	9.485032e-07	2.186901e+01
16:36:06	7.462000e+01	9.486625e+00	6.886817e+00	9.486625e-05	2.066045e-05	9.486625e-07	2.177850e+01
16:36:06	7.462000e+01	9.495900e+00	6.936105e+00	9.495900e-05	2.080832e-05	9.495900e-07	2.191295e+01
16:36:06	7.452200e+01	9.498138e+00	6.965473e+00	9.498138e-05	2.089642e-05	9.498138e-07	2.200054e+01
16:36:07	7.452200e+01	9.510777e+00	7.005415e+00	9.510777e-05	2.101625e-05	9.510777e-07	2.209730e+01
16:36:07	7.452200e+01	9.530591e+00	7.076646e+00	9.530591e-05	2.122994e-05	9.530591e-07	2.227557e+01
16:36:07	7.452200e+01	9.530850e+00	7.104531e+00	9.530850e-05	2.131359e-05	9.530850e-07	2.236274e+01
16:36:08	7.452200e+01	9.528936e+00	7.117672e+00	9.528936e-05	2.135302e-05	9.528936e-07	2.240860e+01
16:36:08	7.443200e+01	9.524869e+00	7.092665e+00	9.524869e-05	2.127799e-05	9.524869e-07	2.233941e+01
16:36:08	7.443200e+01	9.528074e+00	7.110876e+00	9.528074e-05	2.133263e-05	9.528074e-07	2.238924e+01
16:36:08	7.443200e+01	9.525345e+00	7.116261e+00	9.525345e-05	2.134878e-05	9.525345e-07	2.241261e+01
16:36:09	7.443200e+01	9.529686e+00	7.097420e+00	9.529686e-05	2.129226e-05	9.529686e-07	2.234309e+01
16:36:09	7.443200e+01	9.527775e+00	7.066252e+00	9.527775e-05	2.119876e-05	9.527775e-07	2.224943e+01
16:36:09	7.443200e+01	9.517780e+00	7.057270e+00	9.517780e-05	2.117181e-05	9.517780e-07	2.224448e+01
16:36:10	7.433300e+01	9.508717e+00	7.032759e+00	9.508717e-05	2.109828e-05	9.508717e-07	2.218835e+01
16:36:10	7.433300e+01	9.485902e+00	6.932199e+00	9.485902e-05	2.079660e-05	9.485902e-07	2.192369e+01
16:36:10	7.433300e+01	9.476530e+00	6.925196e+00	9.476530e-05	2.077559e-05	9.476530e-07	2.192320e+01
16:36:10	7.433300e+01	9.477999e+00	6.884640e+00	9.477999e-05	2.065392e-05	9.477999e-07	2.179143e+01
16:36:11	7.433300e+01	9.478736e+00	6.912042e+00	9.478736e-05	2.073612e-05	9.478736e-07	2.187647e+01
16:36:11	7.427400e+01	9.487086e+00	6.883505e+00	9.487086e-05	2.065051e-05	9.487086e-07	2.176697e+01
16:36:11	7.427400e+01	9.490969e+00	6.896578e+00	9.490969e-05	2.068973e-05	9.490969e-07	2.179939e+01
16:36:12	7.427400e+01	9.488824e+00	6.924962e+00	9.488824e-05	2.077489e-05	9.488824e-07	2.189406e+01
16:36:12	7.427400e+01	9.479326e+00	6.888925e+00	9.479326e-05	2.066678e-05	9.479326e-07	2.180195e+01
16:36:12	7.427400e+01	9.493447e+00	6.919707e+00	9.493447e-05	2.075912e-05	9.493447e-07	2.186679e+01
16:36:12	7.420200e+01	9.518893e+00	7.024045e+00	9.518893e-05	2.107214e-05	9.518893e-07	2.213717e+01
16:36:13	7.420200e+01	9.531843e+00	7.098027e+00	9.531843e-05	2.129408e-05	9.531843e-07	2.233994e+01
16:36:13	7.420200e+01	9.536910e+00	7.110834e+00	9.536910e-05	2.133250e-05	9.536910e-07	2.236836e+01
16:36:13	7.420200e+01	9.528911e+00	7.119320e+00	9.528911e-05	2.135796e-05	9.528911e-07	2.241385e+01
16:36:14	7.420200e+01	9.526591e+00	7.110743e+00	9.526591e-05	2.133223e-05	9.526591e-07	2.239230e+01
16:36:14	7.410500e+01	9.524482e+00	7.084934e+00	9.524482e-05	2.125480e-05	9.524482e-07	2.231597e+01
16:36:14	7.410500e+01	9.524632e+00	7.129451e+00	9.524632e-05	2.138835e-05	9.524632e-07	2.245583e+01
16:36:15	7.410500e+01	9.515513e+00	7.082884e+00	9.515513e-05	2.124865e-05	9.515513e-07	2.233054e+01
16:36:15	7.410500e+01	9.532719e+00	7.076617e+00	9.532719e-05	2.122985e-05	9.532719e-07	2.227051e+01
16:36:15	7.410500e+01	9.505041e+00	7.044651e+00	9.505041e-05	2.113395e-05	9.505041e-07	2.223447e+01
16:36:15	7.403100e+01	9.491244e+00	6.983155e+00	9.491244e-05	2.094947e-05	9.491244e-07	2.207241e+01
16:36:16	7.403100e+01	9.486314e+00	6.901586e+00	9.486314e-05	2.070476e-05	9.486314e-07	2.182593e+01
16:36:16	7.403100e+01	9.481834e+00	6.910413e+00	9.481834e-05	2.073124e-05	9.481834e-07	2.186417e+01
16:36:16	7.403100e+01	9.473094e+00	6.881795e+00	9.473094e-05	2.064538e-05	9.473094e-07	2.179371e+01
16:36:17	7.403100e+01	9.484426e+00	6.899221e+00	9.484426e-05	2.069766e-05	9.484426e-07	2.182279e+01
16:36:17	7.392100e+01	9.483131e+00	6.899153e+00	9.483131e-05	2.069746e-05	9.483131e-07	2.182555e+01
16:36:17	7.392100e+01	9.478749e+00	6.935443e+00	9.478749e-05	2.080633e-05	9.478749e-07	2.195050e+01
16:36:17	7.392100e+01	9.484062e+00	6.941146e+00	9.484062e-05	2.082344e-05	9.484062e-07	2.195624e+01
16:36:18	7.392100e+01	9.492302e+00	6.924463e+00	9.492302e-05	2.077339e-05	9.492302e-07	2.188446e+01
16:36:18	7.392100e+01	9.521981e+00	7.022268e+00	9.521981e-05	2.106680e-05	9.521981e-07	2.212439e+01
16:36:18	7.392100e+01	9.518582e+00	7.090050e+00	9.518582e-05	2.127015e-05	9.518582e-07	2.234592e+01
16:36:19	7.379200e+01	9.523104e+00	7.091766e+00	9.523104e-05	2.127530e-05	9.523104e-07	2.234072e+01
16:36:19	7.379200e+01	9.530305e+00	7.113118e+00	9.530305e-05	2.133935e-05	9.530305e-07	2.239105e+01
16:36:19	7.379200e+01	9.530270e+00	7.079397e+00	9.530270e-05	2.123819e-05	9.530270e-07	2.228498e+01
16:36:19	7.379200e+01	9.524015e+00	7.132708e+00	9.524015e-05	2.139812e-05	9.524015e-07	2.246754e+01
16:36:20	7.379200e+01	9.516496e+00	7.080977e+00	9.516496e-05	2.124293e-05	9.516496e-07	2.232222e+01
16:36:20	7.370500e+01	9.535006e+00	7.095779e+00	9.535006e-05	2.128734e-05	9.535006e-07	2.232546e+01
16:36:20	7.370500e+01	9.529608e+00	7.097128e+00	9.529608e-05	2.129138e-05	9.529608e-07	2.234235e+01
16:36:21	7.370500e+01	9.513187e+00	7.007955e+00	9.513187e-05	2.102387e-05	9.513187e-07	2.209971e+01
16:36:21	7.370500e+01	9.501593e+00	7.025885e+00	9.501593e-05	2.107765e-05	9.501593e-07	2.218328e+01
16:36:21	7.370500e+01	9.479281e+00	6.923489e+00	9.479281e-05	2.077047e-05	9.479281e-07	2.191144e+01
16:36:21	7.357600e+01	9.480588e+00	6.905203e+00	9.480588e-05	2.071561e-05	9.480588e-07	2.185055e+01
16:36:22	7.357600e+01	9.477798e+00	6.907883e+00	9.477798e-05	2.072365e-05	9.477798e-07	2.186547e+01
16:36:22	7.357600e+01	9.481876e+00	6.890362e+00	9.481876e-05	2.067109e-05	9.481876e-07	2.180063e+01
16:36:22	7.357600e+01	9.475112e+00	6.902809e+00	9.475112e-05	2.070843e-05	9.475112e-07	2.185560e+01
16:36:23	7.357600e+01	9.488578e+00	6.906903e+00	9.488578e-05	2.072071e-05	9.488578e-07	2.183753e+01
16:36:23	7.348800e+01	9.480312e+00	6.966050e+00	9.480312e-05	2.089815e-05	9.480312e-07	2.204374e+01
16:36:23	7.348800e+01	9.481655e+00	6.897778e+00	9.481655e-05	2.069333e-05	9.481655e-07	2.182460e+01
16:36:24	7.348800e+01	9.482719e+00	6.932491e+00	9.482719e-05	2.079747e-05	9.482719e-07	2.193197e+01
16:36:24	7.348800e+01	9.504068e+00	6.942447e+00	9.504068e-05	2.082734e-05	9.504068e-07	2.191413e+01
16:36:24	7.348800e+01	9.502741e+00	6.989147e+00	9.502741e-05	2.096744e-05	9.502741e-07	2.206462e+01
16:36:24	7.345800e+01	9.521316e+00	7.062619e+00	9.521316e-05	2.118786e-05	9.521316e-07	2.225308e+01
16:36:25	7.345800e+01	9.527730e+00	7.083053e+00	9.527730e-05	2.124916e-05	9.527730e-07	2.230244e+01
16:36:25	7.345800e+01	9.534867e+00	7.059755e+00	9.534867e-05	2.117926e-05	9.534867e-07	2.221244e+01
16:36:25	7.345800e+01	9.528956e+00	7.092830e+00	9.528956e-05	2.127849e-05	9.528956e-07	2.233035e+01
16:36:26	7.345800e+01	9.534617e+00	7.068072e+00	9.534617e-05	2.120422e-05	9.534617e-07	2.223919e+01
16:36:26	7.330800e+01	9.528268e+00	7.097631e+00	9.528268e-05	2.129289e-05	9.528268e-07	2.234708e+01
16:36:26	7.330800e+01	9.533397e+00	7.113935e+00	9.533397e-05	2.134181e-05	9.533397e-07	2.238636e+01
16:36:26	7.330800e+01	9.522312e+00	7.097316e+00	9.522312e-05	2.129195e-05	9.522312e-07	2.236006e+01
16:36:27	7.330800e+01	9.525485e+00	7.115246e+00	9.525485e-05	2.134574e-05	9.525485e-07	2.240908e+01
16:36:27	7.330800e+01	9.529880e+00	7.085165e+00	9.529880e-05	2.125549e-05	9.529880e-07	2.230405e+01
16:36:27	7.322600e+01	9.527989e+00	7.106331e+00	9.527989e-05	2.131899e-05	9.527989e-07	2.237512e+01
16:36:28	7.322600e+01	9.521543e+00	7.098208e+00	9.521543e-05	2.129463e-05	9.521543e-07	2.236468e+01
16:36:28	7.322600e+01	9.523094e+00	7.087792e+00	9.523094e-05	2.126338e-05	9.523094e-07	2.232822e+01
16:36:28	7.322600e+01	9.525456e+00	7.137697e+00	9.525456e-05	2.141309e-05	9.525456e-07	2.247986e+01
16:36:28	7.322600e+01	9.515870e+00	7.118636e+00	9.515870e-05	2.135591e-05	9.515870e-07	2.244241e+01
16:36:29	7.312900e+01	9.523600e+00	7.099078e+00	9.523600e-05	2.129723e-05	9.523600e-07	2.236259e+01
16:36:29	7.312900e+01	9.525349e+00	7.107674e+00	9.525349e-05	2.132302e-05	9.525349e-07	2.238556e+01
16:36:29	7.312900e+01	9.522607e+00	7.125999e+00	9.522607e-05	2.137800e-05	9.522607e-07	2.244973e+01
16:36:30	7.312900e+01	9.526205e+00	7.154728e+00	9.526205e-05	2.146418e-05	9.526205e-07	2.253173e+01
16:36:30	7.312900e+01	9.521680e+00	7.166231e+00	9.521680e-05	2.149869e-05	9.521680e-07	2.257868e+01
16:36:30	7.312900e+01	9.524006e+00	7.140568e+00	9.524006e-05	2.142170e-05	9.524006e-07	2.249233e+01
16:36:30	7.300200e+01	9.527477e+00	7.168112e+00	9.527477e-05	2.150434e-05	9.527477e-07	2.257086e+01
16:36:31	7.300200e+01	9.510254e+00	7.129049e+00	9.510254e-05	2.138715e-05	9.510254e-07	2.248851e+01
16:36:31	7.300200e+01	9.515386e+00	7.144166e+00	9.515386e-05	2.143250e-05	9.515386e-07	2.252404e+01
16:36:31	7.300200e+01	9.515821e+00	7.134151e+00	9.515821e-05	2.140245e-05	9.515821e-07	2.249144e+01
16:36:32	7.300200e+01	9.515724e+00	7.119803e+00	9.515724e-05	2.135941e-05	9.515724e-07	2.244644e+01
16:36:32	7.289800e+01	9.513975e+00	7.137830e+00	9.513975e-05	2.141349e-05	9.513975e-07	2.250741e+01
16:36:32	7.289800e+01	9.506644e+00	7.093297e+00	9.506644e-05	2.127989e-05	9.506644e-07	2.238423e+01
16:36:33	7.289800e+01	9.493551e+00	7.056550e+00	9.493551e-05	2.116965e-05	9.493551e-07	2.229898e+01
16:36:33	7.289800e+01	9.496461e+00	7.015147e+00	9.496461e-05	2.104544e-05	9.496461e-07	2.216135e+01
16:36:33	7.289800e+01	9.475187e+00	6.979126e+00	9.475187e-05	2.093738e-05	9.475187e-07	2.209706e+01
16:36:33	7.278300e+01	9.473318e+00	6.984167e+00	9.473318e-05	2.095250e-05	9.473318e-07	2.211738e+01
16:36:34	7.278300e+01	9.471511e+00	6.953434e+00	9.471511e-05	2.086030e-05	9.471511e-07	2.202426e+01
16:36:34	7.278300e+01	9.469448e+00	6.967617e+00	9.469448e-05	2.090285e-05	9.469448e-07	2.207399e+01
16:36:34	7.278300e+01	9.475112e+00	6.956493e+00	9.475112e-05	2.086948e-05	9.475112e-07	2.202558e+01
16:36:35	7.278300e+01	9.476640e+00	6.942236e+00	9.476640e-05	2.082671e-05	9.476640e-07	2.197689e+01
16:36:35	7.263900e+01	9.473523e+00	6.950609e+00	9.473523e-05	2.085183e-05	9.473523e-07	2.201064e+01
16:36:35	7.263900e+01	9.472520e+00	6.972979e+00	9.472520e-05	2.091894e-05	9.472520e-07	2.208381e+01
16:36:35	7.263900e+01	9.473399e+00	6.966475e+00	9.473399e-05	2.089942e-05	9.473399e-07	2.206117e+01
16:36:36	7.263900e+01	9.476273e+00	6.952919e+00	9.476273e-05	2.085876e-05	9.476273e-07	2.201156e+01
16:36:36	7.263900e+01	9.474470e+00	6.936845e+00	9.474470e-05	2.081053e-05	9.474470e-07	2.196485e+01
16:36:36	7.254000e+01	9.467846e+00	6.945633e+00	9.467846e-05	2.083690e-05	9.467846e-07	2.200807e+01
16:36:37	7.254000e+01	9.476134e+00	6.976213e+00	9.476134e-05	2.092864e-05	9.476134e-07	2.208563e+01
16:36:37	7.254000e+01	9.470953e+00	6.934499e+00	9.470953e-05	2.080350e-05	9.470953e-07	2.196558e+01
16:36:37	7.254000e+01	9.476990e+00	6.963915e+00	9.476990e-05	2.089175e-05	9.476990e-07	2.204471e+01
16:36:37	7.254000e+01	9.472708e+00	6.974342e+00	9.472708e-05	2.092302e-05	9.472708e-07	2.208769e+01
16:36:38	7.246500e+01	9.471031e+00	6.946129e+00	9.471031e-05	2.083839e-05	9.471031e-07	2.200224e+01
16:36:38	7.246500e+01	9.469711e+00	6.938298e+00	9.469711e-05	2.081489e-05	9.469711e-07	2.198050e+01
16:36:38	7.246500e+01	9.472137e+00	6.937335e+00	9.472137e-05	2.081200e-05	9.472137e-07	2.197181e+01
16:36:39	7.246500e+01	9.475164e+00	6.933812e+00	9.475164e-05	2.080143e-05	9.475164e-07	2.195364e+01
16:36:39	7.246500e+01	9.483608e+00	6.964915e+00	9.483608e-05	2.089474e-05	9.483608e-07	2.203248e+01
16:36:39	7.233300e+01	9.474525e+00	6.942995e+00	9.474525e-05	2.082899e-05	9.474525e-07	2.198420e+01
16:36:39	7.233300e+01	9.480361e+00	6.930821e+00	9.480361e-05	2.079246e-05	9.480361e-07	2.193214e+01
16:36:40	7.233300e+01	9.471086e+00	6.926480e+00	9.471086e-05	2.077944e-05	9.471086e-07	2.193987e+01
16:36:40	7.233300e+01	9.471362e+00	6.945967e+00	9.471362e-05	2.083790e-05	9.471362e-07	2.200095e+01
16:36:40	7.233300e+01	9.483728e+00	6.958495e+00	9.483728e-05	2.087548e-05	9.483728e-07	2.201190e+01
16:36:41	7.233300e+01	9.474457e+00	6.968039e+00	9.474457e-05	2.090412e-05	9.474457e-07	2.206366e+01
16:36:41	7.221500e+01	9.477156e+00	6.972142e+00	9.477156e-05	2.091643e-05	9.477156e-07	2.207036e+01
16:36:41	7.221500e+01	9.481986e+00	6.935567e+00	9.481986e-05	2.080670e-05	9.481986e-07	2.194340e+01
16:36:42	7.221500e+01	9.475806e+00	6.937601e+00	9.475806e-05	2.081280e-05	9.475806e-07	2.196415e+01
16:36:42	7.221500e+01	9.473218e+00	6.952143e+00	9.473218e-05	2.085643e-05	9.473218e-07	2.201620e+01
