111, 277.5, 2.2608304117710532e-13, 2.406408405875027e-13, -1.0, -1.0, -1.0, -1.0
112, 280.0, 0.4605715139815877, -3.553823901825126e-13, -1.0, -1.0, -1.0, -1.0
113, 282.5, -4.7031822880683194e-14, 1.945804628533665e-13, -1.0, -1.0, -1.0, -1.0
114, 285.0, -2.0314305793078802e-13, 2.6041668821363828e-14, -1.0, -1.0, -1.0, -1.0
115, 287.5, 4.314049117937202e-13, -4.2206516059906107e-13, -1.0, -1.0, -1.0, -1.0
116, 290.0, -1.0969003483296547e-13, 1.3059185037316774, -1.0, -1.0, -1.0, -1.0
117, 292.5, 5.880018694170985e-14, -1.8388068845354155e-14, -1.0, -1.0, -1.0, -1.0
118, 295.0, 1.2473355681663634e-13, -2.8757551895353117e-13, -1.0, -1.0, -1.0, -1.0
119, 297.5, 6.798728247048302e-14, 3.02771696603088e-13, -1.0, -1.0, -1.0, -1.0
120, 300.0, -0.4999999999998931, 2.7283730830163222e-14, -1.0, -1.0, -1.0, -1.0
121, 302.5, -9.658246424848471e-14, 4.923839114212569e-14, -1.0, -1.0, -1.0, -1.0
122, 305.0, -5.671296765541456e-13, -1.3308798507694064e-14, -1.0, -1.0, -1.0, -1.0
123, 307.5, -2.8858859746350163e-13, -1.2002898674978724e-13, -1.0, -1.0, -1.0, -1.0
124, 310.0, 5.129230373768223e-13, -1.1786146253527239, -1.0, -1.0, -1.0, -1.0
125, 312.5, -6.170041466688551e-14, 3.0539459849876494e-13, -1.0, -1.0, -1.0, -1.0
126, 315.0, 2.5061203112741737e-13, -6.664113705312502e-14, -1.0, -1.0, -1.0, -1.0
127, 317.5, 3.7768399518967044e-13, -3.58046925441613e-13, -1.0, -1.0, -1.0, -1.0
128, 320.0, 0.2662131248109512, 2.412514632510465e-13, -1.0, -1.0, -1.0, -1.0
129, 322.5, -1.1552564460615145e-13, -4.4189651937642793e-13, -1.0, -1.0, -1.0, -1.0
130, 325.0, -5.592748486549226e-15, -1.3010426069826053e-13, -1.0, -1.0, -1.0, -1.0
131, 327.5, -5.331846075762314e-14, -2.4369395390522186e-14, -1.0, -1.0, -1.0, -1.0
132, 330.0, -4.0908942899875456e-13, -1.3492428385543693, -1.0, -1.0, -1.0, -1.0
133, 332.5, -1.823818873702976e-13, -9.141298829007383e-14, -1.0, -1.0, -1.0, -1.0
134, 335.0, 1.090447176999021e-13, 1.621341949586963e-13, -1.0, -1.0, -1.0, -1.0
135, 337.5, 3.9285935615751555e-13, 1.195155086008981e-13, -1.0, -1.0, -1.0, -1.0
136, 340.0, 0.14727091196086922, 1.9539925233402755e-14, -1.0, -1.0, -1.0, -1.0
137, 342.5, -5.983685769095359e-13, -1.8705870186153106e-13, -1.0, -1.0, -1.0, -1.0
