x-axis,1
second,Volt
 1.120000000000e+01,-1.34341e+01
 1.130000000000e+01,-1.33853e+01
 1.140000000000e+01,-1.33365e+01
 1.150000000000e+01,-1.32877e+01
 1.160000000000e+01,-1.32388e+01
 1.170000000000e+01,-1.31900e+01
 1.180000000000e+01,-1.31509e+01
 1.190000000000e+01,-1.30923e+01
 1.200000000000e+01,-1.30533e+01
 1.210000000000e+01,-1.30045e+01
 1.220000000000e+01,-1.29556e+01
 1.230000000000e+01,-1.29068e+01
 1.240000000000e+01,-1.28580e+01
 1.250000000000e+01,-1.28091e+01
 1.260000000000e+01,-1.27505e+01
 1.270000000000e+01,-1.27115e+01
 1.280000000000e+01,-1.26529e+01
 1.290000000000e+01,-1.26041e+01
 1.300000000000e+01,-1.25552e+01
 1.310000000000e+01,-1.25064e+01
 1.320000000000e+01,-1.24478e+01
 1.330000000000e+01,-1.24087e+01
 1.340000000000e+01,-1.23599e+01
 1.350000000000e+01,-1.23111e+01
 1.360000000000e+01,-1.22623e+01
 1.370000000000e+01,-1.22134e+01
 1.380000000000e+01,-1.21646e+01
 1.390000000000e+01,-1.21158e+01
 1.400000000000e+01,-1.20670e+01
 1.410000000000e+01,-1.20181e+01
 1.420000000000e+01,-1.19693e+01
 1.430000000000e+01,-1.19205e+01
 1.440000000000e+01,-1.18716e+01
 1.450000000000e+01,-1.18228e+01
 1.460000000000e+01,-1.17642e+01
 1.470000000000e+01,-1.17154e+01
 1.480000000000e+01,-1.16568e+01
 1.490000000000e+01,-1.16080e+01
 1.500000000000e+01,-1.15591e+01
 1.510000000000e+01,-1.15103e+01
 1.520000000000e+01,-1.14615e+01
 1.530000000000e+01,-1.14029e+01
 1.540000000000e+01,-1.13541e+01
 1.550000000000e+01,-1.13052e+01
 1.560000000000e+01,-1.12564e+01
 1.570000000000e+01,-1.12076e+01
 1.580000000000e+01,-1.11587e+01
 1.590000000000e+01,-1.11099e+01
 1.600000000000e+01,-1.10513e+01
 1.610000000000e+01,-1.10025e+01
 1.620000000000e+01,-1.09537e+01
 1.630000000000e+01,-1.09048e+01
 1.640000000000e+01,-1.08560e+01
 1.650000000000e+01,-1.08072e+01
 1.660000000000e+01,-1.07584e+01
 1.670000000000e+01,-1.07095e+01
 1.680000000000e+01,-1.06607e+01
 1.690000000000e+01,-1.06021e+01
 1.700000000000e+01,-1.05533e+01
 1.710000000000e+01,-1.05045e+01
 1.720000000000e+01,-1.04556e+01
 1.730000000000e+01,-1.04068e+01
 1.740000000000e+01,-1.03580e+01
 1.750000000000e+01,-1.03091e+01
 1.760000000000e+01,-1.02701e+01
 1.770000000000e+01,-1.02212e+01
 1.780000000000e+01,-1.01822e+01
 1.790000000000e+01,-1.01334e+01
 1.800000000000e+01,-1.00845e+01
 1.810000000000e+01,-1.00357e+01
 1.820000000000e+01,-9.98687e+00
 1.830000000000e+01,-9.94781e+00
 1.840000000000e+01,-9.89898e+00
 1.850000000000e+01,-9.85016e+00
 1.860000000000e+01,-9.79156e+00
 1.870000000000e+01,-9.74273e+00
 1.880000000000e+01,-9.69391e+00
 1.890000000000e+01,-9.63531e+00
 1.900000000000e+01,-9.58648e+00
 1.910000000000e+01,-9.53766e+00
 1.920000000000e+01,-9.48883e+00
 1.930000000000e+01,-9.44000e+00
 1.940000000000e+01,-9.39117e+00
 1.950000000000e+01,-9.34234e+00
 1.960000000000e+01,-9.30328e+00
 1.970000000000e+01,-9.25445e+00
 1.980000000000e+01,-9.19586e+00
 1.990000000000e+01,-9.13727e+00
 2.000000000000e+01,-9.09820e+00
 2.010000000000e+01,-9.04937e+00
 2.020000000000e+01,-9.00055e+00
 2.030000000000e+01,-8.95172e+00
 2.040000000000e+01,-8.91266e+00
 2.050000000000e+01,-8.86383e+00
 2.060000000000e+01,-8.81500e+00
 2.070000000000e+01,-8.76617e+00
 2.080000000000e+01,-8.71734e+00
 2.090000000000e+01,-8.66852e+00
 2.100000000000e+01,-8.61969e+00
 2.110000000000e+01,-8.57086e+00
 2.120000000000e+01,-8.53180e+00
 2.130000000000e+01,-8.48297e+00
 2.140000000000e+01,-8.43414e+00
 2.150000000000e+01,-8.38531e+00
 2.160000000000e+01,-8.33648e+00
 2.170000000000e+01,-8.29742e+00
 2.180000000000e+01,-8.24859e+00
 2.190000000000e+01,-8.20953e+00
 2.200000000000e+01,-8.16070e+00
 2.210000000000e+01,-8.11187e+00
 2.220000000000e+01,-8.06305e+00
 2.230000000000e+01,-8.01422e+00
 2.240000000000e+01,-7.97516e+00
