#Thorlabs FTS
[SpectrumHeader]
#Date,20251215
#Time,12553790
#GMTTime,11553790
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00256503
#Source,
#AirMeasureOpt,0
#WnrMin,13452.340820
#WnrMax,31135.736328
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.909559021e+02,1.713487552e-03
3.910675354e+02,-6.364382571e-04
3.911791992e+02,1.506141154e-03
3.912908325e+02,-2.053305274e-03
3.914024963e+02,2.093622694e-03
3.915141602e+02,-8.437846554e-04
3.916258240e+02,1.730766497e-03
3.917374878e+02,-1.621333649e-03
3.918491516e+02,9.532174445e-04
3.919608459e+02,-2.001468791e-03
3.920725403e+02,5.558035336e-04
3.921842346e+02,-1.448545023e-03
3.922959290e+02,1.437025727e-03
3.924076233e+02,-1.016573282e-03
3.925193176e+02,2.076343866e-03
3.926310425e+02,1.583896083e-04
3.927427673e+02,-1.016573282e-03
3.928544922e+02,-9.474578546e-04
3.929662170e+02,1.765324152e-03
3.930779724e+02,-2.537113614e-03
3.931896973e+02,9.013808449e-04
3.933014526e+02,8.668231312e-04
3.934132080e+02,1.333352528e-03
3.935249634e+02,-1.180722538e-04
3.936367188e+02,2.249132376e-03
3.937485046e+02,-7.401114563e-04
3.938602905e+02,2.888450632e-03
3.939720459e+02,-1.293035224e-03
